Price,Price,Log_Return,Simple_Return,Lag1_Return,Lag2_Return,Lag5_Return,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_PctB,Rolling_Vol_20D
2020-04-23,75.12602233886719,0.0015995451751009597,0.001600825129842054,-0.0008003973130827734,0.0012578224004059758,0.0005702774190275887,74.34501495361329,73.39069030761719,71.8035150527954,74.73674653487856,74.10332168125484,77.58503276154016,0.6334248536237226,0.5856936993504803,0.04773115427324226,75.82751328605212,72.86251662117445,0.7634091951958814,0.06534743910689222
2020-04-24,75.1003189086914,-0.00034219605181278097,-0.00034213750942169163,0.0015995451751009597,-0.0008003973130827734,-0.001369050002511428,74.43766212463379,73.43938018798828,71.83112083435059,74.7926807462344,74.17717332773162,77.85442523640661,0.6155074185027729,0.5916564431809389,0.023850975321834,75.86178201201301,73.01354223725457,0.7326548452592329,0.06460589723072911
2020-04-27,74.8344497680664,-0.0035464678624444273,-0.0035401865729525195,-0.00034219605181278097,0.0015995451751009597,-0.001600581232278521,74.4973331451416,73.48138671875,71.85853244781494,74.79910674959316,74.22586047146012,67.57630684871614,0.5732462781330412,0.5879744101713594,-0.014728132038318242,75.8803247126412,73.114341577642,0.6218794932836449,0.06482445410829514
2020-04-28,75.05742645263672,0.0029751692308873966,0.002979599439314029,-0.0035464678624444273,-0.00034219605181278097,0.0012578224004059758,74.56430206298828,73.52631530761718,71.88676464080811,74.8388482423691,74.28745795154728,69.4525015017592,0.5513902908218142,0.5806575863014504,-0.029267295479636135,75.91780703084818,73.21079709512837,0.6821657110088584,0.0652801661243188
2020-04-29,75.10889434814453,0.0006854785713423508,0.0006857135654696478,0.0029751692308873966,-0.0035464678624444273,-0.0008003973130827734,74.66807289123535,73.57005340576171,71.91474945068359,74.88039379710378,74.34830509203597,67.79610927327063,0.5320887050678067,0.5709438100547217,-0.03885510498691502,75.83242720981448,73.50371857265623,0.6892986738981287,0.05298644563360279
2020-04-30,75.0488510131836,-0.0007997368103344694,-0.0007994171060836663,0.0006854785713423508,0.0029751692308873966,0.0015995451751009597,74.74997444152832,73.61276138305664,71.94289680480956,74.90631029188529,74.40019738249136,50.7247684737532,0.5061129093939343,0.5579776299225643,-0.051864720528630004,75.76250899313253,73.73743988992412,0.6475883322607346,0.05159025259305478
2020-05-01,75.01793670654297,-0.00041200731417896115,-0.0004119224508206676,-0.0007997368103344694,0.0006854785713423508,-0.00034219605181278097,74.81317749023438,73.65126388549805,71.9698382949829,74.92348358644801,74.44595585093963,57.50182686218152,0.4775277355083887,0.5418876510397292,-0.06435991553134057,75.71574962367318,73.91060535679559,0.6134309429255568,0.050069526765152375
2020-05-04,75.09526062011719,0.0010302081601100323,0.0010307390068151623,-0.00041200731417896115,-0.0007997368103344694,-0.0035464678624444273,74.8819622039795,73.68772659301757,71.99653575897217,74.94991082239713,74.49405250050833,59.501404331375774,0.4558583218887975,0.5246817852095429,-0.0688234633207454,75.6300801210908,74.1338442868682,0.6425566820811459,0.04982943165961836
2020-05-05,75.0265121459961,-0.0009159028388795986,-0.0009154835279002738,0.0010302081601100323,-0.00041200731417896115,0.0029751692308873966,74.93573150634765,73.71820281982421,72.02326789855957,74.96169564141236,74.53349395572964,45.338739997387535,0.42820168568272265,0.5053857653041789,-0.07718407962145624,75.54359195747546,74.32787105521984,0.5746722701567535,0.049518950659516094
2020-05-06,74.69137573242188,-0.004476912920395732,-0.004466906483964861,-0.0009159028388795986,0.0010302081601100323,0.0006854785713423508,74.96931190490723,73.74078018188476,72.04794593811035,74.92010796310613,74.5451889021513,34.6163713284854,0.37491906095483785,0.4792924244343107,-0.10437336347947285,75.41729342631847,74.521330383496,0.18979058376136054,0.052826687426688744
2020-05-07,74.93196868896484,0.0032159843082707486,0.003221161133848627,-0.004476912920395732,-0.0009159028388795986,-0.0007997368103344694,75.00548934936523,73.7690234375,72.07412120819092,74.92193269016131,74.57383925673008,45.49514279076571,0.3480934334312309,0.4530526262336948,-0.10495919280246391,75.27675419457317,74.7342245041573,0.364485461903415,0.05323126656871867
2020-05-08,74.71714782714844,-0.002870996025565581,-0.002866878657734273,0.0032159843082707486,-0.004476912920395732,-0.00041200731417896115,74.99019088745118,73.79126266479493,72.09888610839843,74.89042732662087,74.5844547063907,43.188185612650805,0.3059726202301647,0.42363662503298877,-0.11766400480282407,75.29025269353686,74.6901290813655,0.04502196753295632,0.03759056407009986
2020-05-11,74.4851303100586,-0.0031101094032580656,-0.0031052780230128585,-0.002870996025565581,0.0032159843082707486,0.0010302081601100323,74.97529907226563,73.7991261291504,72.12286926269532,74.82807393945744,74.57709734369944,35.51961414546382,0.25097659575800435,0.3891046191779919,-0.13812802341998753,75.34103844726896,74.6095596972623,-0.17010663290296826,0.037490252101136795
2020-05-12,74.72576904296875,0.0032254874487410647,0.0032306949307661093,-0.0031101094032580656,-0.002870996025565581,-0.0009159028388795986,74.97243919372559,73.81277740478515,72.14805561065674,74.81233472461302,74.58811006216384,43.592401052462606,0.22422466244918837,0.3561286278322312,-0.13190396538304283,75.34533540119997,74.59954298625121,0.16925092584404067,0.03941672817882156
2020-05-13,74.81166076660156,0.0011487656727531422,0.0011494257567750132,0.0032254874487410647,-0.0031101094032580656,-0.004476912920395732,74.95543479919434,73.81924758911133,72.17346134185792,74.8122310387651,74.60466937360367,42.69655353331962,0.20756166516143537,0.32641523529807204,-0.11885357013663667,75.32490379016349,74.58596580822518,0.30543152997002526,0.03517061919889314
2020-05-14,75.01793670654297,0.0027534755982238984,0.002757269893859826,0.0011487656727531422,0.0032254874487410647,0.0032159843082707486,74.9466007232666,73.830185546875,72.19998229980469,74.84387806457708,74.6352817686362,48.23420135141323,0.20859629594087892,0.3028514474266334,-0.09425515148575447,75.30009361066989,74.59310783586331,0.6009015822077695,0.03664952833446611
2020-05-15,75.0608901977539,0.0005724124217890606,0.0005725762810429025,0.0027534755982238984,0.0011487656727531422,-0.002870996025565581,74.94505805969239,73.8363346862793,72.22629760742187,74.8772645466043,74.66680831894122,55.366389909451215,0.21045622766307304,0.28437240347392134,-0.0739161758108483,75.2961450553336,74.59397106405117,0.6649621596635465,0.03641747399380609
2020-05-18,74.92337036132812,-0.0018337907517851487,-0.0018321103848285558,0.0005724124217890606,0.0027534755982238984,-0.0031101094032580656,74.9426441192627,73.82946548461913,72.24942604064941,74.88435774886949,74.68581291467359,46.68890270789757,0.19854483419589997,0.26720688961831707,-0.0686620554224171,75.29362518033938,74.59166305818601,0.4725430228693173,0.03656079962750512
2020-05-19,75.01793670654297,0.0012613783299962162,0.0012621742022387306,-0.0018337907517851487,0.0005724124217890606,0.0032254874487410647,74.94024047851562,73.8277392578125,72.27269023895263,74.90490835774233,74.71041467703428,47.80023912850943,0.1944936807080495,0.25266424783626357,-0.05817056712821406,75.28831064727963,74.59217030975161,0.6116100071190343,0.03656246588783614
2020-05-20,75.21556854248047,0.0026309969884935613,0.0026344610984250227,0.0012613783299962162,-0.0018337907517851487,0.0011487656727531422,74.95072135925292,73.85015975952149,72.29542537689208,74.95270223231742,74.74783348188214,53.780387380716775,0.2048687504352813,0.2431051483560671,-0.038236397920785814,75.31915094369009,74.58229177481576,0.8594271394249464,0.03761959236475204
2020-05-21,75.29288482666016,0.0010274013086960458,0.0010279292662132011,0.0026309969884935613,0.0012613783299962162,0.0027534755982238984,74.95906448364258,73.90219345092774,72.31766204833984,75.00503801606246,74.7882076555694,56.10606574042698,0.2168303604930628,0.23785019078346628,-0.02101983029040347,75.35101505900508,74.56711390828008,0.925844945767512,0.03737913858399669
2020-05-22,75.31868743896484,0.00034263784872542617,0.0003426965557780104,0.0010274013086960458,0.0026309969884935613,0.0005724124217890606,74.96998291015625,74.03380905151367,72.34002773284912,75.05329177343205,74.82750245433942,55.07808300415819,0.22578931909262678,0.23543801644529838,-0.009648697352671598,75.38968495256285,74.55028086774965,0.9154191468894249,0.03734806276739461
2020-05-26,75.27568817138672,-0.0005710607527324949,-0.0005708977285745487,0.00034263784872542617,0.0010274013086960458,-0.0018337907517851487,74.99204483032227,74.10654891967773,72.36188339233398,75.08750660388661,74.86070139634292,55.73038754684671,0.22680520754369127,0.23371145466497698,-0.006906247121285708,75.42782929626892,74.55626036437562,0.8254399401872777,0.034857675249350836
2020-05-27,75.31009674072266,0.00045699625572043673,0.00045710069441806667,-0.0005710607527324949,0.00034263784872542617,0.0012613783299962162,75.00467834472656,74.16491683959961,72.38454349517822,75.12175124032292,74.89398994037104,66.51300116063611,0.22776129995187944,0.23252142372235746,-0.00476012377047802,75.46253459108402,74.54682209836909,0.8335308827016066,0.03340443824419758
2020-05-28,75.3358383178711,0.0003417493792841296,0.0003418077822561205,0.00045699625572043673,-0.0005710607527324949,0.0026309969884935613,75.01602554321289,74.25374816894531,72.40577281951904,75.15468771379187,74.9267194498155,62.17512902840005,0.22796826397637915,0.2316107917731618,-0.0036425277967826464,75.49549551378574,74.53655557264004,0.8335065742241421,0.03335606693521036
2020-05-29,75.5506820678711,0.0028477546522252747,0.0028518133573225413,0.0003417493792841296,0.00045699625572043673,0.0010274013086960458,75.04111709594727,74.38110443115234,72.42862411499023,75.21560992211175,74.9729389030048,75.12753165867053,0.24267101910695033,0.2338228372399195,0.008848181867030819,75.57702218725854,74.50521200463601,0.975424641588129,0.03447153312128491
2020-06-01,75.48957061767578,-0.0008092075118184425,-0.0008088801917157662,0.0028477546522252747,0.0003417493792841296,0.00034263784872542617,75.0646987915039,74.5080940246582,72.44990562438964,75.2577577214293,75.01120791890636,83.75812837186405,0.24654980252293512,0.23636823029652265,0.010181572226412472,75.63660678394477,74.49279079906303,0.8714512052529221,0.034613962727018464
2020-06-02,75.54981231689453,0.0007976952930118029,0.0007980135365168728,-0.0008092075118184425,0.0028477546522252747,-0.0005710607527324949,75.08742637634278,74.61284347534179,72.4697601699829,75.30268919765473,75.05110454097957,81.51688639109196,0.2515846566751634,0.23941151557225082,0.012173141102912566,75.69918730591723,74.47566544676832,0.8779139188190647,0.034559894523167094
2020-06-03,75.37763214111328,-0.0022816294424735637,-0.0022790285045187764,0.0007976952930118029,-0.0008092075118184425,0.00045699625572043673,75.10498237609863,74.68300094604493,72.48913318634033,75.31421888126374,75.0752917706191,70.30619563015641,0.23892711064463867,0.23931463458672841,-0.0003875239420897403,75.7294044492661,74.48056030293117,0.7183216903524849,0.03552464296007132
2020-06-04,75.19682312011719,-0.002401590729128852,-0.0023987092173126667,-0.0022816294424735637,0.0007976952930118029,0.0003417493792841296,75.1302547454834,74.74800201416015,72.50874038696288,75.29615799493351,75.08429409280414,56.537644362407505,0.211863902129366,0.23382448809525594,-0.02196058596588993,75.72437139350369,74.53613809746311,0.5560229837487366,0.03251091129307823
2020-06-05,75.18817901611328,-0.00011495965542626075,-0.00011495304781827809,-0.002401590729128852,-0.0022816294424735637,0.0028477546522252747,75.14306526184082,74.79349197387695,72.52737693786621,75.27954584434579,75.09198927230852,54.77160147804102,0.18755657203726628,0.22457090488365802,-0.037014332846391745,75.73018758994306,74.55594293373858,0.5384193822250682,0.030698494915388203
2020-06-08,75.26571655273438,0.0010307149999994308,0.0010312463692527807,-0.00011495965542626075,-0.002401590729128852,-0.0008092075118184425,75.17049369812011,74.83385879516601,72.54656982421875,75.27741826102096,75.10485795974746,63.437627272945065,0.1725603012734922,0.21416878416162488,-0.04160848288813268,75.72413737592817,74.61685002031206,0.5859965158378245,0.028625257086444464
2020-06-09,75.3173599243164,0.0006859120535320123,0.0006861473449979449,0.0010307149999994308,-0.00011495965542626075,0.0007976952930118029,75.21210517883301,74.86738540649414,72.56669517517089,75.28356313229718,75.12059884601183,62.162664716309855,0.16296428628534443,0.20392788458636882,-0.04096359830102439,75.66474484905972,74.75946550860631,0.6162676985765261,0.025514077767659828
2020-06-10,75.63591003417969,0.004220519142195835,0.004229438076206904,0.0006859120535320123,0.0010307149999994308,-0.0022816294424735637,75.25761222839355,74.90574264526367,72.5871068572998,75.3377703479714,75.15877004513538,65.54713381907251,0.1790003028360161,0.1989423682362983,-0.019942065400282205,75.68677606037194,74.82844839641517,0.9407382188315269,0.027090862307741034
2020-06-11,75.4981689453125,-0.0018227672796777693,-0.001821107048291526,0.004220519142195835,0.0006859120535320123,-0.002401590729128852,75.2919376373291,74.95503646850585,72.60704067230225,75.36244705525465,75.18391070440777,57.26795853209225,0.17853635084688335,0.1948611647584153,-0.016324813911531955,75.67863559603789,74.9052396786203,0.7666568355726768,0.028325528338478713
2020-06-12,75.57564544677734,0.001025677528151401,0.001026203715231322,-0.0018227672796777693,0.004220519142195835,-0.00011495965542626075,75.31982307434082,74.99833297729492,72.6261396408081,75.39524680779661,75.21292809273143,58.7763185324161,0.18231871506517905,0.19235267481976806,-0.010033959754589011,75.70375135373234,74.93589479494929,0.8331642733402836,0.02710508320096419
2020-06-15,75.73062133789062,0.002048506629651213,0.002050606252809617,0.001025677528151401,-0.0018227672796777693,0.0010307149999994308,75.35330963134766,75.0378678894043,72.64588691711425,75.44684288934954,75.251275740521,64.43403031608707,0.19556714882854465,0.19299556962152337,0.0025715792070212795,75.75839217690768,74.94822708578764,0.9657219999708221,0.027749796994914616
2020-06-16,75.63591003417969,-0.0012514168781247903,-0.0012506341825502254,0.002048506629651213,0.001025677528151401,0.0006859120535320123,75.38893661499023,75.0761947631836,72.66537132263184,75.47593014240033,75.27976716968091,59.95635570103656,0.19616297271942074,0.19362905024110286,0.0025339224783178793,75.7585924859421,75.01928074403835,0.8340585644609072,0.02718702873479306
2020-06-17,75.65316772460938,0.00022814192220875983,0.0002281679485562904,-0.0012514168781247903,0.002048506629651213,0.004220519142195835,75.42069816589355,75.11023559570313,72.6849842453003,75.50319746274018,75.30742647004598,59.747643532428086,0.19577099269419307,0.1940574387317209,0.001713553962472164,75.76438320341306,75.07701312837405,0.8382014538567542,0.02703674247973212
